30-06-26,09:27:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:27:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:28:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:28:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:28:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:28:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:28:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:28:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:29:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:29:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:29:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:29:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:29:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:29:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:30:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:30:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:30:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:30:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:30:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:30:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:31:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:31:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:31:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:31:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:31:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:31:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:32:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:32:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:32:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:32:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:32:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:32:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:33:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:33:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:33:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:33:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:33:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:33:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:34:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:34:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:34:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:34:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:34:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:34:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:35:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:35:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:35:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:35:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:35:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:35:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:36:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:36:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:36:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:36:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:36:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:36:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:37:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:37:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:37:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:37:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:37:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:37:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:38:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:38:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:38:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:38:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:38:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:38:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:39:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:39:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:39:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:39:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:39:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:39:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:40:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:40:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:40:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:40:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:40:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:40:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:41:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:41:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:41:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:41:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:41:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:41:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:42:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:42:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:42:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:42:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:42:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:42:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:43:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:43:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:43:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:43:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:43:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:43:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:44:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:44:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:44:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:44:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:44:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:44:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:45:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:45:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:45:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:45:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:45:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:45:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:46:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:46:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:46:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:46:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:46:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:46:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:47:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:47:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:47:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:47:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:47:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:47:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:48:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:48:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:48:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:48:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:48:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:48:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:49:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:49:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:49:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:49:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:49:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:49:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:50:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:50:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:50:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:50:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:50:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:50:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:51:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:51:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:51:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:51:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:51:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:51:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:52:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:52:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:52:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:52:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:52:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:52:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:53:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:53:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:53:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:53:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:53:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:53:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:54:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:54:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:54:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:54:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:54:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:54:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:55:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:55:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:55:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:55:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:55:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:55:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:56:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:56:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:56:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:56:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:56:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:56:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:57:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:57:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:57:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:57:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:57:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:57:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:58:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:58:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:58:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:58:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:58:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:58:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:59:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:59:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:59:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:59:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:59:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,09:59:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:00:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:00:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:00:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:00:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:00:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:00:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:01:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:01:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:01:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:01:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:01:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:01:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:02:02,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:02:12,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:02:22,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:02:32,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:02:42,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
30-06-26,10:02:52,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,ctr_pressure_ok,1.000000e+00
